t,x_s1,x_s2,x_s3,x_s_d1,x_s_d2,x_s_d3,propellers_rpms1,propellers_rpms2,propellers_rpms3,propellers_rpms4,rollRad,pitchRad,yawRad,v_s1,v_s2,v_s3,v_s_d1,v_s_d2,v_s_d3,insideCount
0,-0.0599999986588955,2.94000005722046,1.17999994754791,-0.0599999986588955,2.94000005722046,1.17999994754791,0,0,0,0,0,0,0,0,0,0,-1.06581410364015E-15,4.44089209850063E-16,4.44089209850063E-16,0
0.0200042724609375,-0.0599999986588955,2.94000005722046,1.1771354675293,-0.0600018701838461,2.93999925195556,1.18000110611101,0,0,0,0,0.0163538,-0.002474609,-2.024222E-05,3.71994488546079E-08,3.50004931704007E-08,-0.143225952982903,-0.000280105751305916,-0.000120521679537258,0.00017339880334547,5
0.0400009155273438,-0.0599999986588955,2.94000005722046,1.17048275470734,-0.0600148724204753,2.93999365745638,1.18000915511487,0,0,0,0,0.03270752,-0.004950816,-5.430172E-05,3.62924410524101E-08,3.44428769949445E-08,-0.332637369632721,-0.00111101934050116,-0.00047804058392963,0.00068777389696065,6
0.05999755859375,-0.0600004345178604,2.94013261795044,1.16416549682617,-0.0600498857373401,2.93997859220429,1.18003083002592,3185.294,2835.729,1501.222,2767.702,0.03128104,-0.00494336,-0.01646952,-2.17781216633739E-05,0.00662215612828732,-0.315863788127899,-0.00247936261166862,-0.00106680046642749,0.00153484356504269,6
0.0800018310546875,-0.0599162168800831,2.94038772583008,1.15857708454132,-0.0601175574246769,2.93994947496775,1.18007272202403,3065.848,3067.256,2154.955,2024.034,0.01897721,-0.004311125,-0.04351499,0.00421080132946372,0.0127502083778381,-0.279418706893921,-0.00437268608126799,-0.00188144466206175,0.00270690098422899,6
0.0999984741210938,-0.0596375465393066,2.94068765640259,1.15374851226807,-0.0602281887669101,2.93990187339187,1.18014120809498,2640.473,3831.823,2620.119,1134.714,-0.00585203,-0.002888465,-0.07014553,0.0139334872364998,0.0149984881281853,-0.241429686546326,-0.00677637982016689,-0.00291568692648091,0.00419490191241918,6
0.120002746582031,-0.0590848848223686,2.94089889526367,1.14957022666931,-0.0603919599823235,2.93983140721312,1.18024259027882,2092.018,4101.972,3169.428,756.0368,-0.04011839,-0.0004511395,-0.08993602,0.0276330504566431,0.0105626471340656,-0.208912879228592,-0.00967921398219614,-0.00416469537060396,0.00599189453988277,5
0.139999389648438,-0.0582314543426037,2.94085621833801,1.14596676826477,-0.0606185767455666,2.93973390035084,1.18038287685052,1510.425,4074.802,3735.771,701.906,-0.07649291,0.002388211,-0.09949889,0.0426716133952141,-0.00212919153273106,-0.180172756314278,-0.0130660253322238,-0.00562194567796536,0.00808849210174802,4
0.160003662109375,-0.0570994131267071,2.94039487838745,1.14297807216644,-0.0609177895434042,2.93960515744296,1.18056810382587,1134.944,3847.043,4069.937,880.0151,-0.1062798,0.004335424,-0.09870101,0.0566021203994751,-0.0230672769248486,-0.14943565428257,-0.0169265510445065,-0.00728302204135792,0.0104783414199936,4
0.180000305175781,-0.0557376779615879,2.93938803672791,1.14071130752563,-0.0612986871007165,2.9394412678651,1.18080389755851,1101.119,3565.244,4009.926,1148.888,-0.1236309,0.004492115,-0.09000099,0.0680868327617645,-0.0503397770226002,-0.113341093063354,-0.0212451141043368,-0.00914117907931815,0.0131517376757159,3
0.200004577636719,-0.0541964173316956,2.9377772808075,1.13924860954285,-0.0617706280683152,2.93923820485124,1.18109605149912,1373.078,3339.753,3594.954,1386.339,-0.127877,0.003023012,-0.07724871,0.0770631209015846,-0.0805355086922646,-0.073135182261467,-0.026012379510746,-0.0111924002017188,0.0161029020586274,3
0.220001220703125,-0.0525141656398773,2.93557620048523,1.1385840177536,-0.0623420644491781,2.93899233174064,1.18144979784016,1791.047,3212.792,3016.823,1527.109,-0.1229768,0.0008610339,-0.06426048,0.0841126143932343,-0.110051684081554,-0.0332279354333878,-0.03121219533433,-0.0134297356845702,0.019321835755004,3
0.239997863769531,-0.0507194995880127,2.93284702301025,1.13860702514648,-0.0630217183703222,2.93869989564571,1.18187053599376,2159.024,3168.633,2517.413,1558.487,-0.1149671,-0.0009880328,-0.05362062,0.089733362197876,-0.136453047394753,0.00114891305565834,-0.0368338920540454,-0.0158485947310391,0.02280193382306,3
0.260002136230469,-0.0488371811807156,2.92966485023499,1.13913786411285,-0.0638182299684225,2.938357178957,1.18236361461609,2351.865,3158.954,2273.926,1495.985,-0.1090495,-0.001904693,-0.04623514,0.0941158682107925,-0.159107804298401,0.0265398640185595,-0.0428675524613532,-0.0184447102433459,0.0265370570382875,3
0.279998779296875,-0.0468916594982147,2.92608761787415,1.13999629020691,-0.0647390625194898,2.93796097043536,1.18293365383054,2352.977,3152.299,2323.981,1363.504,-0.1078133,-0.001745436,-0.04152188,0.0972762033343315,-0.178862392902374,0.0429193153977394,-0.0492963837173861,-0.0212108567320638,0.030516809833474,3
0.300003051757813,-0.0449086427688599,2.92214369773865,1.14106225967407,-0.0657927507678135,2.93750759781875,1.18358593705038,2229.031,3144.135,2572.828,1194.467,-0.1110868,-0.000737163,-0.03798467,0.0991509184241295,-0.197190523147583,0.0532957352697849,-0.0561132031658829,-0.0241439437008635,0.0347367458022363,3
0.319999694824219,-0.0429168120026588,2.91783547401428,1.14229428768158,-0.0669860785243584,2.93699414222283,1.18432466377777,2074.287,3132.455,2873.054,1032.639,-0.1169309,0.0006857582,-0.03398087,0.0995914414525032,-0.215406253933907,0.0616029798984528,-0.0633008373176985,-0.0272365818771378,0.0391862337367069,3
0.340003967285156,-0.0409488156437874,2.91315102577209,1.1437075138092,-0.0683273092598492,2.93641704810699,1.18515494949472,1954.945,3107.528,3109.516,921.4756,-0.1228442,0.002069718,-0.02837438,0.0983999073505402,-0.234222948551178,0.0706627517938614,-0.0708528993697216,-0.0304860231979345,0.0438613199015142,3
0.360000610351563,-0.0390400514006615,2.90807723999023,1.14534366130829,-0.0698225328270578,2.93577369517774,1.1860805641102,1904.913,3065.488,3222.118,880.9443,-0.1267089,0.003092655,-0.02087226,0.0954381823539734,-0.253692835569382,0.0818065032362938,-0.0787518717320621,-0.0338847303337087,0.0487511600740379,3
0.379997253417969,-0.0372255742549896,2.90261030197144,1.14724361896515,-0.0714791088463715,2.935060916796,1.18710606357981,1923.574,3021.495,3207.434,895.7112,-0.1274232,0.003642372,-0.01188356,0.0907241255044937,-0.273341476917267,0.0949976742267609,-0.0869889214763108,-0.0374289027221294,0.0538502862508218,3
0.400001525878906,-0.0355371572077274,2.89676117897034,1.14943158626556,-0.0733044112230977,2.93427554017634,1.18823601270221,1991.075,2988.804,3098.871,939.6793,-0.1250381,0.003791008,-0.002208826,0.0844209343194962,-0.292451024055481,0.109401375055313,-0.0955558400788823,-0.0411150084648172,0.0591536169647403,3
0.419998168945313,-0.0340018793940544,2.89055466651917,1.15190613269806,-0.0753034649285836,2.93341540321397,1.18947352217404,2072.78,2974.725,2953.075,986.3281,-0.1205016,0.003707334,0.007337537,0.0767639875411987,-0.310325711965561,0.123724967241287,-0.104434660908044,-0.0449353170220673,0.0646500300148815,3
0.44000244140625,-0.0326424427330494,2.88402462005615,1.15464186668396,-0.077483988232608,2.93247718495301,1.19082336997196,2136.168,2972.974,2825.494,1022.969,-0.1150773,0.003563914,0.01615199,0.0679718405008316,-0.326506912708282,0.136786893010139,-0.113620829717891,-0.048887868829098,0.0703367061060819,4
0.459999084472656,-0.0314783006906509,2.8772075176239,1.1576019525528,-0.0798502821969742,2.93145903476675,1.19228821865812,2168.582,2977.358,2748.463,1039.672,-0.109866,0.003474506,0.02394281,0.0582068599760532,-0.340851366519928,0.148004159331322,-0.123096124252221,-0.0529648233581361,0.0762023647937057,4
0.480003356933594,-0.0305266454815865,2.87013840675354,1.16074788570404,-0.0824098964715798,2.93035770425173,1.19387274182544,2167.945,2984.54,2733.035,1032.125,-0.1055443,0.00348183,0.03074937,0.0475827008485794,-0.353457808494568,0.157299622893333,-0.132856662250146,-0.057164510180779,0.0822446027733248,4
0.5,-0.0298035331070423,2.86284685134888,1.16405248641968,-0.085166398670376,2.92917165836334,1.1955791479969,2146.986,2989.018,2762.47,1009.94,-0.102267,0.003568782,0.03679401,0.0361557379364967,-0.364583134651184,0.16522778570652,-0.142884000065179,-0.0614789935111996,0.0884520025491718,4
0.520004272460938,-0.0293242428451777,2.8553569316864,1.16749930381775,-0.088127196023106,2.92789770997757,1.19741202260058,2116.485,2993.12,2817.608,976.8941,-0.09984404,0.003686364,0.04241349,0.0239646472036839,-0.3744937479496,0.172338023781776,-0.153174893518032,-0.065906877469682,0.0948225558197254,4
0.540000915527344,-0.0291039980947971,2.84768843650818,1.17108619213104,-0.0912951145137283,2.92653464315245,1.19937311505516,2089.288,2991.245,2870.405,952.1959,-0.09782483,0.003777025,0.04785612,0.0110123874619603,-0.383425891399384,0.179342016577721,-0.163710711144578,-0.0704401454577151,0.101344728821151,4
0.55999755859375,-0.0291574597358704,2.83985829353333,1.17481625080109,-0.094676112580471,2.92507989413848,1.20146611391775,2070.591,2989.786,2909.483,933.0461,-0.09579444,0.00379556,0.05329918,-0.00267355516552925,-0.391503721475601,0.186505705118179,-0.17448465888317,-0.0750758741803766,0.108014315705644,5
0.580001831054688,-0.0294989198446274,2.83188271522522,1.17869877815247,-0.0982762614093182,2.92353085067394,1.20369477754168,2063.539,2984.668,2921.782,932.9191,-0.09338321,0.003717737,0.05873702,-0.0170725677162409,-0.398783445358276,0.194123536348343,-0.185490414529404,-0.0798113433697334,0.11482740272751,5
0.599998474121094,-0.0301411636173725,2.82377815246582,1.18273985385895,-0.102097262171133,2.92188678079254,1.20606015903275,2067.507,2985.438,2912.224,936.7388,-0.09050167,0.003537771,0.06411411,-0.0321124643087387,-0.405233979225159,0.202051132917404,-0.196709126405959,-0.0846384416756885,0.121772319800455,5
0.620002746582031,-0.0310954637825489,2.8155620098114,1.18694233894348,-0.106146271928021,2.92014460501038,1.20856668895334,2073.987,2986.125,2887.244,953.002,-0.08717485,0.003272253,0.06929249,-0.0477152466773987,-0.41080704331398,0.210124582052231,-0.208139001499973,-0.0895563976148993,0.128847956964108,5
0.639999389648438,-0.0323712378740311,2.80725288391113,1.19130551815033,-0.110424235525481,2.91830391678686,1.21121495220784,2083.291,2991.685,2854.737,968.8978,-0.08359449,0.002940795,0.07414668,-0.0637879148125648,-0.415459007024765,0.218158811330795,-0.219761081350814,-0.0945570538913933,0.136042578028218,5
0.660003662109375,-0.0339757390320301,2.79886960983276,1.19582271575928,-0.114938248900541,2.91636166293851,1.21400934151928,2087.573,2999.519,2827.567,982.2035,-0.08000881,0.002566435,0.07860348,-0.0802256092429161,-0.419169217348099,0.225861459970474,-0.231574097577923,-0.0996398647564507,0.143355397804799,5
0.680000305175781,-0.0359148867428303,2.79043006896973,1.20048809051514,-0.119688496929273,2.91431776391831,1.21694997133476,2088.065,3006.609,2805.536,995.9181,-0.07659943,0.002169124,0.08260489,-0.0969575121998787,-0.421972930431366,0.233265981078148,-0.243559016194652,-0.104796640417365,0.150774633349401,6
0.700004577636719,-0.0381926782429218,2.7819516658783,1.20529103279114,-0.124682034788652,2.91216918408072,1.22004120914491,2083.125,3016.1,2799.061,997.4965,-0.07355757,0.001758686,0.08620092,-0.113889433443546,-0.423919796943665,0.240146994590759,-0.255715062526221,-0.110027047553219,0.158299805101433,6
0.720001220703125,-0.0408126153051853,2.77344942092896,1.21022748947144,-0.129918284978346,2.90991617190799,1.22328269744952,2075.016,3020.175,2795.984,1005.823,-0.07086992,0.00134599,0.08939561,-0.130996808409691,-0.425112336874008,0.246824979782104,-0.268023157655716,-0.11532287703907,0.16591910230247,6
0.739997863769531,-0.0437766201794147,2.76493692398071,1.21528887748718,-0.135402141159277,2.90755662179454,1.22667746565781,2066.241,3028.232,2806.293,997.3604,-0.06860516,0.0009271305,0.09230983,-0.148200049996376,-0.425628304481506,0.253071159124374,-0.280478211503383,-0.120681938755799,0.173629373950669,6
0.760002136230469,-0.0470868982374668,2.75642538070679,1.2204761505127,-0.14113868194985,2.90508834855275,1.23022865767651,2056.112,3027.77,2810.612,1006.184,-0.06658062,0.0005102872,0.09493518,-0.165514349937439,-0.425581187009811,0.259366124868393,-0.293075466693575,-0.12610218573757,0.181427675003881,6
0.779998779296875,-0.0507442094385624,2.7479248046875,1.22578465938568,-0.147126184485884,2.90251209348295,1.23393520697061,2052.138,3035.317,2820.401,994.5856,-0.0648469,8.190967E-05,0.09738541,-0.182865917682648,-0.425032198429108,0.265428006649017,-0.305795832832518,-0.131575403921268,0.189302187598958,6
0.800003051757813,-0.0547496117651463,2.73944354057312,1.23121666908264,-0.153371683173492,2.89982482987671,1.2378014681726,2043.968,3033.063,2821.652,1006.353,-0.06321013,-0.000344613,0.09961867,-0.200269713997841,-0.424065113067627,0.271598517894745,-0.318639638509124,-0.13710173468952,0.197253115148089,6
0.819999694824219,-0.0591029115021229,2.73098921775818,1.23676991462708,-0.159872691993147,2.89702762739878,1.24182590231796,2044.367,3039.184,2822.937,1000.398,-0.06172994,-0.0007792409,0.1016901,-0.217665284872055,-0.422719329595566,0.27766364812851,-0.331587821991737,-0.142672976311719,0.205268657531342,6
0.840003967285156,-0.0638037919998169,2.72256827354431,1.24244523048401,-0.166636266402775,2.89411745028271,1.24601287707125,2040.547,3039.223,2818.543,1010.747,-0.06032166,-0.001210673,0.1035562,-0.235044315457344,-0.421047687530518,0.283763408660889,-0.344641102544584,-0.148289438267168,0.213349260007538,6
0.860000610351563,-0.068850964307785,2.714186668396,1.24824070930481,-0.173659158941841,2.89109569582005,1.2503603820997,2042.23,3044.632,2813.647,1010.366,-0.05906092,-0.00164104,0.1052326,-0.252358555793762,-0.4190833568573,0.289772480726242,-0.357780475378537,-0.153942943326036,0.221483157706883,6
0.879997253417969,-0.0742425322532654,2.70584940910339,1.25415408611298,-0.180945630646592,2.88796053060595,1.25487105518773,2039.804,3046.861,2809.484,1016.669,-0.05795198,-0.002060754,0.1067034,-0.269578784704208,-0.416868388652802,0.295668601989746,-0.371001963495383,-0.159631780297098,0.229667888678032,6
0.900001525878906,-0.0799760967493057,2.69756054878235,1.26018357276917,-0.188500167066783,2.88471002463366,1.2595476731043,2039.512,3050.489,2805.523,1019.465,-0.05703266,-0.002465555,0.107969,-0.286678314208984,-0.414445012807846,0.301473170518875,-0.384301823631742,-0.165354338558695,0.237901135662636,7
0.919998168945313,-0.0860486179590225,2.68932342529297,1.26632654666901,-0.196318384305134,2.8813460641717,1.26438752200817,2039.065,3054.64,2803.812,1019.782,-0.05635142,-0.002853843,0.1090472,-0.30362594127655,-0.411858767271042,0.307145982980728,-0.397661187980262,-0.171102499820431,0.246171218589148,7
0.94000244140625,-0.0924565345048904,2.68114018440247,1.27257919311523,-0.204407453948074,2.87786556348678,1.26939504145298,2035.618,3056.588,2807.058,1020.608,-0.05591094,-0.003219229,0.109958,-0.320395439863205,-0.409157872200012,0.312634736299515,-0.411081631631503,-0.176876941799768,0.254479112513653,7
0.959999084472656,-0.0991963595151901,2.67301225662231,1.27894186973572,-0.212762239776093,2.87427073255068,1.27456705187416,2034.706,3058.348,2807.777,1022.333,-0.0556803,-0.003558516,0.1107032,-0.336991757154465,-0.406396299600601,0.318131417036057,-0.424544411524882,-0.18266959988136,0.262813214588797,7
0.980003356933594,-0.106263712048531,2.66494011878967,1.28540945053101,-0.221389982382338,2.87055845593844,1.2799080355438,2033.074,3061.365,2816.997,1014.728,-0.05570268,-0.003875432,0.1113463,-0.353368282318115,-0.403612196445465,0.323378175497055,-0.438051398499298,-0.18848127903492,0.271174682952979,7
1,-0.11365519464016,2.65692281723022,1.29198598861694,-0.230284798736574,2.86673126495361,1.28541435058594,2031.572,3059.913,2816.353,1022.622,-0.05584702,-0.00415826,0.1118432,-0.369573384523392,-0.400863766670227,0.32882884144783,-0.451584000205995,-0.194303979492187,0.279552008056641,7
1.02000427246094,-0.121365651488304,2.64895939826965,1.29866421222687,-0.239454009753966,2.86278600961093,1.2910905289958,2033.084,3064.898,2829.798,1005.895,-0.05624277,-0.004424576,0.1123024,-0.385523527860641,-0.39816826581955,0.333908885717392,-0.465144357597929,-0.200138622445408,0.287946515251652,7
1.04000091552734,-0.129392072558403,2.64104771614075,1.30545282363892,-0.24889099213045,2.8587255397331,1.29693247063265,2030.931,3059.953,2824.122,1024.022,-0.0566481,-0.004648814,0.1126101,-0.401321262121201,-0.395587265491486,0.33943173289299,-0.478714054341683,-0.205977283860805,0.296346803950333,7
1.05999755859375,-0.137728542089462,2.63318562507629,1.31234014034271,-0.258599401509697,2.85454828239877,1.30294243851408,2036.623,3068.554,2842.073,994.9619,-0.05733892,-0.004865062,0.1129405,-0.416823416948318,-0.393110007047653,0.344365119934082,-0.492290296490434,-0.211818761581115,0.30475114456651,7
1.08000183105469,-0.146372601389885,2.62536954879761,1.31934034824371,-0.268583149539609,2.85025255453512,1.30912285413647,2031.663,3058.819,2830.472,1027.78,-0.05791683,-0.005028048,0.1130894,-0.432203084230423,-0.390808045864105,0.350008636713028,-0.50587040849135,-0.217661904390701,0.313157880805523,7
1.09999847412109,-0.155317559838295,2.61759662628174,1.32643735408783,-0.278834517009062,2.84584167750307,1.31546893894041,2044.321,3073.417,2851.679,982.4689,-0.05886278,-0.005195827,0.1133163,-0.447248935699463,-0.388642758131027,0.354851186275482,-0.519436284009554,-0.223498921639497,0.321555803983559,7
1.12000274658203,-0.164561450481415,2.60986256599426,1.33364880084991,-0.289361068555186,2.84131239645058,1.32198537579665,2033.952,3058.56,2837.135,1029.797,-0.05961699,-0.005298092,0.1133392,-0.4621941447258,-0.386701226234436,0.360570162534714,-0.532990631455731,-0.229330978680957,0.329946590735853,8
1.13999938964844,-0.174096971750259,2.60216426849365,1.34095466136932,-0.300154365346813,2.83666834237095,1.3286669406667,2050.7,3076.587,2864.181,971.3272,-0.06079464,-0.005413141,0.1134868,-0.476775676012039,-0.38492026925087,0.365291148424149,-0.546515580872639,-0.235150386571708,0.338319178707607,8
1.16000366210938,-0.183922842144966,2.59449625015259,1.34837782382965,-0.311222084148811,2.83190621216671,1.33551838583369,2037.813,3058.042,2845.086,1030.673,-0.06169053,-0.005452556,0.1134057,-0.491294324398041,-0.38340550661087,0.371155679225922,-0.560014026276883,-0.240958390526247,0.34667535943296,8
1.18000030517578,-0.194031044840813,2.58685493469238,1.35589230060577,-0.322555076427271,2.82702994219644,1.34253404791935,2058.561,3080.398,2880.315,955.6061,-0.06308975,-0.005517005,0.113518,-0.505410313606262,-0.382063210010529,0.375726878643036,-0.573468357077025,-0.246747413199059,0.355004231116904,8
1.19999694824219,-0.204421535134315,2.57923436164856,1.36352896690369,-0.334156660511822,2.8220381046756,1.34971598112778,2041.497,3056.073,2853.775,1033.856,-0.0640682,-0.005493036,0.1133586,-0.519524335861206,-0.381028801202774,0.381833225488663,-0.58687652428584,-0.252516572968185,0.36330452533874,8
1.22000122070313,-0.215085104107857,2.57163119316101,1.37125253677368,-0.346030421585499,2.81692915700008,1.35706640485806,2067.431,3084.473,2901.314,934.6971,-0.06565864,-0.005512743,0.1134867,-0.533177971839905,-0.380159467458725,0.38617792725563,-0.600236516861372,-0.258265004538453,0.371574997167698,8
1.23999786376953,-0.226023852825165,2.56403827667236,1.37910807132721,-0.358166167196084,2.81170748469733,1.36457900949675,2046.625,3052.658,2857.653,1043.371,-0.06661631,-0.005424859,0.1132513,-0.546938121318817,-0.379645526409149,0.392778128385544,-0.613531154887641,-0.263985315871967,0.379805011417393,8
1.26000213623047,-0.237226247787476,2.55645322799683,1.3870415687561,-0.370571882958536,2.80636965178032,1.3722587385199,2079.993,3092.208,2927.232,901.8416,-0.06843632,-0.005414207,0.1134635,-0.560117661952972,-0.379257321357727,0.396674066781998,-0.626763698705669,-0.269678909802388,0.38799658639423,8
1.27999877929688,-0.248697862029076,2.54886746406555,1.39512157440186,-0.383236695417198,2.80092033679326,1.3800988607405,2047.21,3043.864,2857.413,1068.36,-0.0692342,-0.005253884,0.1131313,-0.573582887649536,-0.379288345575333,0.404001504182816,-0.639917282339435,-0.275338529371412,0.396139281255613,8
1.30000305175781,-0.260423481464386,2.5412802696228,1.40326607227325,-0.396168722856641,2.79535604666509,1.38810440176341,2098.142,3104.431,2958.653,853.6223,-0.07131519,-0.005227785,0.1134863,-0.586279928684235,-0.379365205764771,0.407226324081421,-0.652995275331231,-0.280965624398954,0.404235181908735,8
1.31999969482422,-0.27241387963295,2.5336811542511,1.41157805919647,-0.409356423791328,2.7896817473746,1.39626821685929,2044.88,3030.917,2849.714,1109.218,-0.07181799,-0.004989166,0.1130224,-0.59952175617218,-0.37995108962059,0.415602028369904,-0.665981146317813,-0.286553081901244,0.412274054652251,8
1.34000396728516,-0.284648060798645,2.52607202529907,1.41993367671967,-0.422808053134535,2.78389388706324,1.40459541621271,2121.348,3122.326,2998.128,786.2184,-0.07424413,-0.004967861,0.1135943,-0.611707508563995,-0.38045209646225,0.417783707380295,-0.678878353700697,-0.292102389931837,0.420258040401443,8
1.36000061035156,-0.297144412994385,2.51844000816345,1.42848706245422,-0.436511415158101,2.77799771321212,1.41307845008695,2037.069,3011.4,2831.173,1174.41,-0.0742761,-0.004637629,0.1129329,-0.62481951713562,-0.381598562002182,0.427666813135147,-0.691670720740693,-0.297606588091785,0.42817712498415,9
1.37999725341797,-0.309873193502426,2.51079082489014,1.43705189228058,-0.450469530727146,2.77199192602736,1.42171918854144,2151.695,3148.655,3049.979,689.7863,-0.07719758,-0.004646684,0.1138225,-0.63643741607666,-0.382457822561264,0.428241789340973,-0.704356955827446,-0.303065120637236,0.436030508832034,9
1.40000152587891,-0.322864055633545,2.50310730934143,1.44585740566254,-0.464685685951852,2.76587511158757,1.43051966583492,2019.583,2981.575,2798.179,1275.705,-0.07650836,-0.004201403,0.112862,-0.649543166160583,-0.384173363447189,0.440278708934784,-0.716935713767318,-0.308477408768949,0.443817359206152,9
1.41999816894531,-0.336074262857437,2.49540138244629,1.45462799072266,-0.47914673136562,2.75965292774086,1.43947174182117,2193.966,3187.867,3116.687,551.9249,-0.0801473,-0.004275972,0.1142012,-0.660510361194611,-0.385301649570465,0.438528925180435,-0.729391385793766,-0.313836736470737,0.451528013536465,9
1.44000244140625,-0.349549651145935,2.4876492023468,1.46370005607605,-0.493861275572861,2.75332167044526,1.4485807456364,1989.838,2939.283,2743.054,1425.755,-0.07844554,-0.00368475,0.1128027,-0.673768579959869,-0.387607246637344,0.453603506088257,-0.741727567798258,-0.319144650954242,0.459164697851088,9
1.45999908447266,-0.363228350877762,2.47987151145935,1.4726665019989,-0.508815552717244,2.74688726276417,1.45783815555978,2247.28,3242.596,3210.595,357.3244,-0.08313271,-0.003868508,0.1147883,-0.683936238288879,-0.388881832361221,0.448324799537659,-0.753929052770513,-0.324394609067776,0.466717998286247,9
1.48000335693359,-0.377180278301239,2.47203493118286,1.48202502727509,-0.524018315758597,2.74034593854351,1.46724939009041,1941.677,2877.114,2652.888,1652.307,-0.07991613,-0.003072223,0.112718,-0.697600245475769,-0.391832590103149,0.467929363250732,-0.765999459475408,-0.329588167864767,0.474190155029787,9
1.5,-0.391314834356308,2.46417331695557,1.49117112159729,-0.539455198877605,2.73370387899399,1.4768055561018,2322.24,3325.237,3343.729,69.16074,-0.08619853,-0.003432815,0.1156643,-0.706726431846619,-0.393081724643707,0.457305610179901,-0.777924000354858,-0.334718964672088,0.481572013878822,9
1.52000427246094,-0.405738294124603,2.45623755455017,1.50084483623505,-0.555135099954955,2.72695725560613,1.48651216180595,1862.014,2784.515,2508.041,2000.066,-0.08071402,-0.002332397,0.1125711,-0.721172392368317,-0.396785616874695,0.483688294887543,-0.789706299681991,-0.339788558913217,0.48886581843107,9
1.54000091552734,-0.420330822467804,2.44827127456665,1.51027595996857,-0.571043070329722,2.72011250037111,1.49635995326965,2146.241,3663.377,3253.31,0,-0.08706779,-0.001793905,0.1174754,-0.729628145694733,-0.39831069111824,0.471556603908539,-0.801332006385301,-0.344790775723006,0.496062684689629,9
1.55999755859375,-0.435210645198822,2.44022798538208,1.52022624015808,-0.587181951496087,2.71316839067337,1.50635068951315,1931.024,2596.736,2430.311,2206.023,-0.08061229,0.0002063821,0.1139018,-0.74398946762085,-0.402159512042999,0.497515082359314,-0.812800388649436,-0.349725300221754,0.503162159625937,9
